,,0
293,mine_cost_change_per_year,-4.50921679857051
293,primary_price_resources_contained_elas,0.14938046739901878
293,primary_oge_scale,0.9164887019335519
293,initial_ore_grade_decline,-0.726621703138635
293,sector_specific_dematerialization_tech_growth,0.08435373680203545
293,sector_specific_price_response,-0.19081207871636746
293,intensity_response_to_gdp,0.3406316430173868
293,region_specific_price_response,-0.19081207871636746
293,incentive_mine_cost_change_per_year,-4.50921679857051
293,Total demand  RMSE,
293,Total demand  R2,
293,Primary commodity price  RMSE,
293,Primary commodity price  R2,
293,Primary supply  RMSE,
293,Primary supply  R2,
293,Total demand test RMSE,
293,Total demand test R2,
293,Primary commodity price test RMSE,
293,Primary commodity price test R2,
293,Primary supply test RMSE,
293,Primary supply test R2,
293,Total demand train RMSE,4.318684169109811
293,Total demand train R2,-1256.5839533317585
293,Primary commodity price train RMSE,0.8007894828105658
293,Primary commodity price train R2,-5.121964706882618
293,Primary supply train RMSE,7.310893146705373
293,Primary supply train R2,-3830.9475810646336
293,score,1.421530125560375
294,pri CU TCRC elas,0.12486435677395791
294,sec CU TCRC elas,0.04192316730378361
294,pri CU price elas,0.3480759261861237
294,sec CU price elas,0.6688554756219001
294,sec ratio TCRC elas,-0.38418351495441466
294,sec ratio scrap spread elas,0.4902365311682304
294,primary_commodity_price_elas_sd,-0.02393715488221641
294,tcrc_elas_sd,0.453607246071033
294,tcrc_elas_price,0.5522633688837878
294,scrap_spread_elas_sd,0.007472317506168032
294,scrap_spread_elas_primary_commodity_price,0.9897947565906212
294,collection_elas_scrap_price,0.48245975373389616
294,refinery_capacity_fraction_increase_mining,0.927222992521993
294,incentive_opening_probability,0.3350009264289487
294,mine_cu_margin_elas,0.26125283639700925
294,mine_cost_og_elas,-0.10064123897605672
294,mine_cost_change_per_year,-4.913230211793765
294,primary_price_resources_contained_elas,0.48294042229229966
294,primary_oge_scale,0.8840215113128642
294,initial_ore_grade_decline,-0.28303826290009726
294,sector_specific_dematerialization_tech_growth,0.09939442050937633
294,sector_specific_price_response,-0.09394314941756939
294,intensity_response_to_gdp,0.2519356644203917
294,region_specific_price_response,-0.09394314941756939
294,incentive_mine_cost_change_per_year,-4.913230211793765
294,Total demand  RMSE,
294,Total demand  R2,
294,Primary commodity price  RMSE,
294,Primary commodity price  R2,
294,Primary supply  RMSE,
294,Primary supply  R2,
294,Total demand test RMSE,
294,Total demand test R2,
294,Primary commodity price test RMSE,
294,Primary commodity price test R2,
294,Primary supply test RMSE,
294,Primary supply test R2,
294,Total demand train RMSE,5.607763711297599
294,Total demand train R2,-2119.379074352503
294,Primary commodity price train RMSE,0.7822102675072781
294,Primary commodity price train R2,-4.84118719960913
294,Primary supply train RMSE,82.01966284955638
294,Primary supply train R2,-482296.0950347385
294,score,3.3833686889293944
295,pri CU TCRC elas,0.7307744745530997
295,sec CU TCRC elas,0.6490258045165102
295,pri CU price elas,0.3554315462538607
295,sec CU price elas,0.20280479167253124
295,sec ratio TCRC elas,-0.8399549394019922
295,sec ratio scrap spread elas,0.13977227906109013
295,primary_commodity_price_elas_sd,-0.9465720288348414
295,tcrc_elas_sd,0.10027529383002266
295,tcrc_elas_price,0.6845185041462614
295,scrap_spread_elas_sd,0.279225304484512
295,scrap_spread_elas_primary_commodity_price,0.9503920580712554
295,collection_elas_scrap_price,0.9976995468455488
295,refinery_capacity_fraction_increase_mining,0.832715790431862
295,incentive_opening_probability,0.17584230435641307
295,mine_cu_margin_elas,0.6361777855962916
295,mine_cost_og_elas,-0.6825654507640888
295,mine_cost_change_per_year,1.5613016082930837
295,primary_price_resources_contained_elas,0.8742634193283558
295,primary_oge_scale,0.7201368692404199
295,initial_ore_grade_decline,-0.06688901837571004
295,sector_specific_dematerialization_tech_growth,0.07899893917350373
295,sector_specific_price_response,-0.5454245841503919
295,intensity_response_to_gdp,0.5377398239912561
295,region_specific_price_response,-0.5454245841503919
295,incentive_mine_cost_change_per_year,1.5613016082930837
295,Total demand  RMSE,
295,Total demand  R2,
295,Primary commodity price  RMSE,
295,Primary commodity price  R2,
295,Primary supply  RMSE,
295,Primary supply  R2,
295,Total demand test RMSE,
295,Total demand test R2,
295,Primary commodity price test RMSE,
295,Primary commodity price test R2,
295,Primary supply test RMSE,
295,Primary supply test R2,
295,Total demand train RMSE,7.068095814752268
295,Total demand train R2,-3367.518633534874
295,Primary commodity price train RMSE,0.9839246760284215
295,Primary commodity price train R2,-8.242251983902408
295,Primary supply train RMSE,6.936887101446456
295,Primary supply train R2,-3448.911380966527
295,score,1.608698145022126
296,pri CU TCRC elas,0.973817270197692
296,sec CU TCRC elas,0.5574795517985963
296,pri CU price elas,0.27331901729102703
296,sec CU price elas,0.8191305992364271
296,sec ratio TCRC elas,-0.037770526364244154
296,sec ratio scrap spread elas,0.7725350655345892
296,primary_commodity_price_elas_sd,-0.9255527334233642
296,tcrc_elas_sd,0.40816690544161033
296,tcrc_elas_price,0.6604608660727713
296,scrap_spread_elas_sd,0.7379459697168951
296,scrap_spread_elas_primary_commodity_price,0.22714950335233533
296,collection_elas_scrap_price,0.29738893801617866
296,refinery_capacity_fraction_increase_mining,0.8681759900947706
296,incentive_opening_probability,0.4108056885697308
296,mine_cu_margin_elas,0.4101042706017066
296,mine_cost_og_elas,-0.004927859461507904
296,mine_cost_change_per_year,3.8948178331610084
296,primary_price_resources_contained_elas,0.7506450431223445
296,primary_oge_scale,0.02425042365861355
296,initial_ore_grade_decline,-0.9480796790193173
296,sector_specific_dematerialization_tech_growth,0.08371261152176285
296,sector_specific_price_response,-0.5486228630226352
296,intensity_response_to_gdp,0.44358282907487356
296,region_specific_price_response,-0.5486228630226352
296,incentive_mine_cost_change_per_year,3.8948178331610084
296,Total demand  RMSE,
296,Total demand  R2,
296,Primary commodity price  RMSE,
296,Primary commodity price  R2,
296,Primary supply  RMSE,
296,Primary supply  R2,
296,Total demand test RMSE,
296,Total demand test R2,
296,Primary commodity price test RMSE,
296,Primary commodity price test R2,
296,Primary supply test RMSE,
296,Primary supply test R2,
296,Total demand train RMSE,1.5930379899555231
296,Total demand train R2,-170.11432296844728
296,Primary commodity price train RMSE,0.2321391906377588
296,Primary commodity price train R2,0.48554068868199407
296,Primary supply train RMSE,1.3696609697729722
296,Primary supply train R2,-133.4945997860473
296,score,0.06292414071590922
297,pri CU TCRC elas,0.767176173509856
297,sec CU TCRC elas,0.7094984104855943
297,pri CU price elas,0.17368133489978343
297,sec CU price elas,0.8196812546660588
297,sec ratio TCRC elas,-0.7181999334519699
297,sec ratio scrap spread elas,0.7607118981435181
297,primary_commodity_price_elas_sd,-0.10622725475479323
297,tcrc_elas_sd,0.5860305203902497
297,tcrc_elas_price,0.742547107143653
297,scrap_spread_elas_sd,0.17397859891313583
297,scrap_spread_elas_primary_commodity_price,0.8558698290168224
297,collection_elas_scrap_price,0.47696197547206287
297,refinery_capacity_fraction_increase_mining,0.7592888146016135
297,incentive_opening_probability,0.3982084000633339
297,mine_cu_margin_elas,0.02129060401265916
297,mine_cost_og_elas,-0.8001772988728433
297,mine_cost_change_per_year,4.100133355410655
297,primary_price_resources_contained_elas,0.9780805585926958
297,primary_oge_scale,0.04707798413342147
297,initial_ore_grade_decline,-0.1425661333510064
297,sector_specific_dematerialization_tech_growth,0.09327398339619514
297,sector_specific_price_response,-0.5688994580638156
297,intensity_response_to_gdp,0.5476359049300554
297,region_specific_price_response,-0.5688994580638156
297,incentive_mine_cost_change_per_year,4.100133355410655
297,Total demand  RMSE,
297,Total demand  R2,
297,Primary commodity price  RMSE,
297,Primary commodity price  R2,
297,Primary supply  RMSE,
297,Primary supply  R2,
297,Total demand test RMSE,
297,Total demand test R2,
297,Primary commodity price test RMSE,
297,Primary commodity price test R2,
297,Primary supply test RMSE,
297,Primary supply test R2,
297,Total demand train RMSE,3.7659545850875893
297,Total demand train R2,-955.2781982108779
297,Primary commodity price train RMSE,0.4691351231493751
297,Primary commodity price train R2,-1.1011158451450176
297,Primary supply train RMSE,2.8022515718211514
297,Primary supply train R2,-561.9799517470309
297,score,0.8526181510880363
298,pri CU TCRC elas,0.711492790005587
298,sec CU TCRC elas,0.21120856275266284
298,pri CU price elas,0.20267274019578108
298,sec CU price elas,0.9821809643755882
298,sec ratio TCRC elas,-0.4041402452967695
298,sec ratio scrap spread elas,0.2629312884403714
298,primary_commodity_price_elas_sd,-0.4624270618645463
298,tcrc_elas_sd,0.33685414529141094
298,tcrc_elas_price,0.999518436489673
298,scrap_spread_elas_sd,0.6922279135456586
298,scrap_spread_elas_primary_commodity_price,0.7632557872516512
298,collection_elas_scrap_price,0.45090793705963855
298,refinery_capacity_fraction_increase_mining,0.928449564105681
298,incentive_opening_probability,0.48776951346090586
298,mine_cu_margin_elas,0.248217850439002
298,mine_cost_og_elas,-0.4505861008025455
298,mine_cost_change_per_year,-3.4320450381724497
298,primary_price_resources_contained_elas,0.12157801420604133
298,primary_oge_scale,0.01824225437871921
298,initial_ore_grade_decline,-0.7634097087258434
298,sector_specific_dematerialization_tech_growth,-0.025272994612416486
298,sector_specific_price_response,-0.031993444180243406
298,intensity_response_to_gdp,0.06451446895182567
298,region_specific_price_response,-0.031993444180243406
298,incentive_mine_cost_change_per_year,-3.4320450381724497
298,Total demand  RMSE,
298,Total demand  R2,
298,Primary commodity price  RMSE,
298,Primary commodity price  R2,
298,Primary supply  RMSE,
298,Primary supply  R2,
298,Total demand test RMSE,
298,Total demand test R2,
298,Primary commodity price test RMSE,
298,Primary commodity price test R2,
298,Primary supply test RMSE,
298,Primary supply test R2,
298,Total demand train RMSE,0.05154661596064849
298,Total demand train R2,0.8208427382879577
298,Primary commodity price train RMSE,1.101829123304831
298,Primary commodity price train R2,-10.589977554858109
298,Primary supply train RMSE,0.9121973758393697
298,Primary supply train R2,-58.65630132435085
298,score,-0.37320456318050294
299,pri CU TCRC elas,0.5913231821595714
299,sec CU TCRC elas,0.3513882663028358
299,pri CU price elas,0.1530193839287854
299,sec CU price elas,0.40872936886378336
299,sec ratio TCRC elas,-0.5794446954971401
299,sec ratio scrap spread elas,0.5513637404829929
299,primary_commodity_price_elas_sd,-0.44547290080993773
299,tcrc_elas_sd,0.42012486364744284
299,tcrc_elas_price,0.9004138747920455
299,scrap_spread_elas_sd,0.8793451114505715
299,scrap_spread_elas_primary_commodity_price,0.4775007811141859
299,collection_elas_scrap_price,0.28582543344762623
299,refinery_capacity_fraction_increase_mining,0.7599624652104201
299,incentive_opening_probability,0.08663350907684862
299,mine_cu_margin_elas,0.005816242360612728
299,mine_cost_og_elas,-0.2843208855829446
299,mine_cost_change_per_year,-4.9872421138657925
299,primary_price_resources_contained_elas,0.11302792587689449
299,primary_oge_scale,0.9466585287655926
299,initial_ore_grade_decline,-0.7120036637856373
299,sector_specific_dematerialization_tech_growth,-0.0508308555759219
299,sector_specific_price_response,-0.29003099930864434
299,intensity_response_to_gdp,0.8598556046675627
299,region_specific_price_response,-0.29003099930864434
299,incentive_mine_cost_change_per_year,-4.9872421138657925
299,Total demand  RMSE,
299,Total demand  R2,
299,Primary commodity price  RMSE,
299,Primary commodity price  R2,
299,Primary supply  RMSE,
299,Primary supply  R2,
299,Total demand test RMSE,
299,Total demand test R2,
299,Primary commodity price test RMSE,
299,Primary commodity price test R2,
299,Primary supply test RMSE,
299,Primary supply test R2,
299,Total demand train RMSE,0.5243294977362672
299,Total demand train R2,-17.537137855122808
299,Primary commodity price train RMSE,5.357551123683716
299,Primary commodity price train R2,-273.02283050449586
299,Primary supply train RMSE,2.082233075942066
299,Primary supply train R2,-309.84033504385167
299,score,0.9763333738460528
300,pri CU TCRC elas,0.9832310669735352
300,sec CU TCRC elas,0.8535990514501025
300,pri CU price elas,0.2572836860096843
300,sec CU price elas,0.9205688138914848
300,sec ratio TCRC elas,-0.7909081715336191
300,sec ratio scrap spread elas,0.5993195721477513
300,primary_commodity_price_elas_sd,-0.257712807293832
300,tcrc_elas_sd,0.4474667581513716
300,tcrc_elas_price,0.23610858789681405
300,scrap_spread_elas_sd,0.49851886365584563
300,scrap_spread_elas_primary_commodity_price,0.043748865257742596
300,collection_elas_scrap_price,0.8533671460939912
300,refinery_capacity_fraction_increase_mining,0.12574328794839537
300,incentive_opening_probability,0.0128363105651544
300,mine_cu_margin_elas,0.9676382917581724
300,mine_cost_og_elas,-0.8067250959472189
300,mine_cost_change_per_year,-4.984653214246034
300,primary_price_resources_contained_elas,0.339233656204426
300,primary_oge_scale,0.9351828223728591
300,initial_ore_grade_decline,-0.06498874841164476
300,sector_specific_dematerialization_tech_growth,-0.06096930551588155
300,sector_specific_price_response,-0.09572696017333186
300,intensity_response_to_gdp,0.9681243508392949
300,region_specific_price_response,-0.09572696017333186
300,incentive_mine_cost_change_per_year,-4.984653214246034
300,Total demand  RMSE,
300,Total demand  R2,
300,Primary commodity price  RMSE,
300,Primary commodity price  R2,
300,Primary supply  RMSE,
300,Primary supply  R2,
300,Total demand test RMSE,
300,Total demand test R2,
300,Primary commodity price test RMSE,
300,Primary commodity price test R2,
300,Primary supply test RMSE,
300,Primary supply test R2,
300,Total demand train RMSE,0.46589921823250374
300,Total demand train R2,-13.635853752902289
300,Primary commodity price train RMSE,61.29926368068513
300,Primary commodity price train R2,-35871.74545597319
