,,0
312,Primary commodity price  R2,
312,Primary supply  RMSE,
312,Primary supply  R2,
312,Total demand test RMSE,
312,Total demand test R2,
312,Primary commodity price test RMSE,
312,Primary commodity price test R2,
312,Primary supply test RMSE,
312,Primary supply test R2,
312,Total demand train RMSE,0.19593346966297176
312,Total demand train R2,0.5897270194584401
312,Primary commodity price train RMSE,0.13871001476430894
312,Primary commodity price train R2,-0.7306083600085231
312,Primary supply train RMSE,0.48496439178280704
312,Primary supply train R2,-0.34113496825102496
312,score,-1.2975415415097047
313,pri CU TCRC elas,0.08423874277746668
313,sec CU TCRC elas,0.33510667776497627
313,pri CU price elas,0.9407426219399585
313,sec CU price elas,0.5626702062985408
313,sec ratio TCRC elas,-0.1008023532634899
313,sec ratio scrap spread elas,0.30175902529706206
313,primary_commodity_price_elas_sd,-0.48952391468383805
313,tcrc_elas_sd,0.06422386327629934
313,tcrc_elas_price,0.6642093610927374
313,scrap_spread_elas_sd,0.4307467871487452
313,scrap_spread_elas_primary_commodity_price,0.2227240230634654
313,collection_elas_scrap_price,0.25234945409506904
313,refinery_capacity_fraction_increase_mining,0.21184752979584998
313,incentive_opening_probability,0.1750449826200094
313,mine_cu_margin_elas,0.7587190419999482
313,mine_cost_og_elas,-0.6038625432140478
313,mine_cost_change_per_year,4.593902986530118
313,primary_price_resources_contained_elas,0.666053618892053
313,primary_oge_scale,0.8189416858479928
313,initial_ore_grade_decline,-0.5418024118976035
313,sector_specific_dematerialization_tech_growth,0.03299195264846683
313,sector_specific_price_response,-0.557210248947865
313,intensity_response_to_gdp,-0.284768580447636
313,region_specific_price_response,-0.557210248947865
313,incentive_mine_cost_change_per_year,4.593902986530118
313,Total demand  RMSE,
313,Total demand  R2,
313,Primary commodity price  RMSE,
313,Primary commodity price  R2,
313,Primary supply  RMSE,
313,Primary supply  R2,
313,Total demand test RMSE,
313,Total demand test R2,
313,Primary commodity price test RMSE,
313,Primary commodity price test R2,
313,Primary supply test RMSE,
313,Primary supply test R2,
313,Total demand train RMSE,0.17265156049600872
313,Total demand train R2,0.6814360159413057
313,Primary commodity price train RMSE,0.13111148455647545
313,Primary commodity price train R2,-0.5461963052149827
313,Primary supply train RMSE,0.6628046478891083
313,Primary supply train R2,-1.5050931119696656
313,score,-1.1326162321978037
314,pri CU TCRC elas,0.864767386577644
314,sec CU TCRC elas,0.9233547994528465
314,pri CU price elas,0.15379497950637547
314,sec CU price elas,0.19697500901291035
314,sec ratio TCRC elas,-0.15179944035568071
314,sec ratio scrap spread elas,0.4885179573341348
314,primary_commodity_price_elas_sd,-0.6265937454311152
314,tcrc_elas_sd,0.9434462186874175
314,tcrc_elas_price,0.7595673639718772
314,scrap_spread_elas_sd,0.5674109179322792
314,scrap_spread_elas_primary_commodity_price,0.6587538330707216
314,collection_elas_scrap_price,0.4793653357121257
314,refinery_capacity_fraction_increase_mining,0.6214754685941513
314,incentive_opening_probability,0.21340371364130206
314,mine_cu_margin_elas,0.24034982892072052
314,mine_cost_og_elas,-0.083111588856742
314,mine_cost_change_per_year,3.7692869878706468
314,primary_price_resources_contained_elas,0.6121302570380566
314,primary_oge_scale,0.8165896409376607
314,initial_ore_grade_decline,-0.9758867504263575
314,sector_specific_dematerialization_tech_growth,0.045535035036362165
314,sector_specific_price_response,-0.5951051339175398
314,intensity_response_to_gdp,-0.09119052241482817
314,region_specific_price_response,-0.5951051339175398
314,incentive_mine_cost_change_per_year,3.7692869878706468
314,Total demand  RMSE,
314,Total demand  R2,
314,Primary commodity price  RMSE,
314,Primary commodity price  R2,
314,Primary supply  RMSE,
314,Primary supply  R2,
314,Total demand test RMSE,
314,Total demand test R2,
314,Primary commodity price test RMSE,
314,Primary commodity price test R2,
314,Primary supply test RMSE,
314,Primary supply test R2,
314,Total demand train RMSE,0.7304020756767688
314,Total demand train R2,-4.701375635956552
314,Primary commodity price train RMSE,0.29261078864982093
314,Primary commodity price train R2,-6.701296263457592
314,Primary supply train RMSE,1.0507519426050922
314,Primary supply train R2,-5.295832795797039
314,score,-0.36924658599908494
315,pri CU TCRC elas,0.8251606263371459
315,sec CU TCRC elas,0.7311815679274635
315,pri CU price elas,0.06769137734213207
315,sec CU price elas,0.13323548993828455
315,sec ratio TCRC elas,-0.33522924348402855
315,sec ratio scrap spread elas,0.9332087753995765
315,primary_commodity_price_elas_sd,-0.7550729689389329
315,tcrc_elas_sd,0.9798823656337294
315,tcrc_elas_price,0.9904266654015486
315,scrap_spread_elas_sd,0.4253550480634247
315,scrap_spread_elas_primary_commodity_price,0.8721007160681283
315,collection_elas_scrap_price,0.6740820493445605
315,refinery_capacity_fraction_increase_mining,0.8612748151612161
315,incentive_opening_probability,0.18059328832268978
315,mine_cu_margin_elas,0.33595123169811963
315,mine_cost_og_elas,-0.4294435570116703
315,mine_cost_change_per_year,4.330122391697721
315,primary_price_resources_contained_elas,0.0458778475179604
315,primary_oge_scale,0.4254798839451116
315,initial_ore_grade_decline,-0.07497800759745005
315,sector_specific_dematerialization_tech_growth,0.021190838346208135
315,sector_specific_price_response,-0.449788349582752
315,intensity_response_to_gdp,-0.3907391884154763
315,region_specific_price_response,-0.449788349582752
315,incentive_mine_cost_change_per_year,4.330122391697721
315,Total demand  RMSE,
315,Total demand  R2,
315,Primary commodity price  RMSE,
315,Primary commodity price  R2,
315,Primary supply  RMSE,
315,Primary supply  R2,
315,Total demand test RMSE,
315,Total demand test R2,
315,Primary commodity price test RMSE,
315,Primary commodity price test R2,
315,Primary supply test RMSE,
315,Primary supply test R2,
315,Total demand train RMSE,0.07485212592298751
315,Total demand train R2,0.9401224617129479
315,Primary commodity price train RMSE,0.3375765848513039
315,Primary commodity price train R2,-9.25009267231192
315,Primary supply train RMSE,0.1582973981728681
315,Primary supply train R2,0.8571104936662737
315,score,-1.6594581421665493
316,pri CU TCRC elas,0.8490662008128769
316,sec CU TCRC elas,0.9589308388255765
316,pri CU price elas,0.29548679509287856
316,sec CU price elas,0.1715928844580496
316,sec ratio TCRC elas,-0.7301611230010928
316,sec ratio scrap spread elas,0.0022707924254041375
316,primary_commodity_price_elas_sd,-0.5392818969393911
316,tcrc_elas_sd,0.7391433850774355
316,tcrc_elas_price,0.7843371732679095
316,scrap_spread_elas_sd,0.4273255972166017
316,scrap_spread_elas_primary_commodity_price,0.5793489368392765
316,collection_elas_scrap_price,0.3765231002592116
316,refinery_capacity_fraction_increase_mining,0.12010966037921593
316,incentive_opening_probability,0.16452990175577342
316,mine_cu_margin_elas,0.8762313603830671
316,mine_cost_og_elas,-0.06919785627264156
316,mine_cost_change_per_year,2.491778821378089
316,primary_price_resources_contained_elas,0.0498069349601748
316,primary_oge_scale,0.27068449894630203
316,initial_ore_grade_decline,-0.9660046451865476
316,sector_specific_dematerialization_tech_growth,0.01931900378824694
316,sector_specific_price_response,-0.397772148579636
316,intensity_response_to_gdp,-0.3787701687110513
316,region_specific_price_response,-0.397772148579636
316,incentive_mine_cost_change_per_year,2.491778821378089
316,Total demand  RMSE,
316,Total demand  R2,
316,Primary commodity price  RMSE,
316,Primary commodity price  R2,
316,Primary supply  RMSE,
316,Primary supply  R2,
316,Total demand test RMSE,
316,Total demand test R2,
316,Primary commodity price test RMSE,
316,Primary commodity price test R2,
316,Primary supply test RMSE,
316,Primary supply test R2,
316,Total demand train RMSE,0.20146541474899246
316,Total demand train R2,0.566232846477005
316,Primary commodity price train RMSE,0.2245571119143645
316,Primary commodity price train R2,-3.535621335968562
316,Primary supply train RMSE,0.39280702222945585
316,Primary supply train R2,0.12014467145141539
316,score,-1.2984916264673565
317,pri CU TCRC elas,0.10796788953244439
317,sec CU TCRC elas,0.45569594762843985
317,pri CU price elas,0.15713804382330787
317,sec CU price elas,0.2067987419926324
317,sec ratio TCRC elas,-0.6001038395387988
317,sec ratio scrap spread elas,0.5990214501194144
317,primary_commodity_price_elas_sd,-0.07826843836275563
317,tcrc_elas_sd,0.9455758085543806
317,tcrc_elas_price,0.9990748411063238
317,scrap_spread_elas_sd,0.5256448983182512
317,scrap_spread_elas_primary_commodity_price,0.8569399609823628
317,collection_elas_scrap_price,0.5165419064729171
317,refinery_capacity_fraction_increase_mining,0.12151082650859561
317,incentive_opening_probability,0.21281014584547137
317,mine_cu_margin_elas,0.09893880457008301
317,mine_cost_og_elas,-0.43916359553488465
317,mine_cost_change_per_year,-1.6159042938760622
317,primary_price_resources_contained_elas,0.7987268989089202
317,primary_oge_scale,0.9086255259994662
317,initial_ore_grade_decline,-0.7008567657705693
317,sector_specific_dematerialization_tech_growth,-0.0006129120105168445
317,sector_specific_price_response,-0.5374707861773468
317,intensity_response_to_gdp,0.1416996734445235
317,region_specific_price_response,-0.5374707861773468
317,incentive_mine_cost_change_per_year,-1.6159042938760622
317,Total demand  RMSE,
317,Total demand  R2,
317,Primary commodity price  RMSE,
317,Primary commodity price  R2,
317,Primary supply  RMSE,
317,Primary supply  R2,
317,Total demand test RMSE,
317,Total demand test R2,
317,Primary commodity price test RMSE,
317,Primary commodity price test R2,
317,Primary supply test RMSE,
317,Primary supply test R2,
317,Total demand train RMSE,0.1311768357145241
317,Total demand train R2,0.8161049839447623
317,Primary commodity price train RMSE,0.34590056053976137
317,Primary commodity price train R2,-9.761819235594482
317,Primary supply train RMSE,1.4651168866697524
317,Primary supply train R2,-11.240448480873908
317,score,-0.4347938811025852
318,pri CU TCRC elas,0.9291160506561333
318,sec CU TCRC elas,0.9653624070900387
318,pri CU price elas,0.6771686295593827
318,sec CU price elas,0.48046395957966576
318,sec ratio TCRC elas,-0.1444083158723447
318,sec ratio scrap spread elas,0.1834349843105876
318,primary_commodity_price_elas_sd,-0.8415766492452901
318,tcrc_elas_sd,0.9924744212150427
318,tcrc_elas_price,0.9931482406919315
318,scrap_spread_elas_sd,0.1437703291084873
318,scrap_spread_elas_primary_commodity_price,0.8316608800999447
318,collection_elas_scrap_price,0.9460802218146782
318,refinery_capacity_fraction_increase_mining,0.7276061691419096
318,incentive_opening_probability,0.08063087321076258
318,mine_cu_margin_elas,0.6919100735002783
318,mine_cost_og_elas,-0.8024928873646587
318,mine_cost_change_per_year,1.2508048379327388
318,primary_price_resources_contained_elas,0.7649954172915956
318,primary_oge_scale,0.23743482465704654
318,initial_ore_grade_decline,-0.9934761209644282
318,sector_specific_dematerialization_tech_growth,-0.001307093146033847
318,sector_specific_price_response,-0.17022644103060308
318,intensity_response_to_gdp,-0.00984247768879365
318,region_specific_price_response,-0.17022644103060308
318,incentive_mine_cost_change_per_year,1.2508048379327388
318,Total demand  RMSE,
318,Total demand  R2,
318,Primary commodity price  RMSE,
318,Primary commodity price  R2,
318,Primary supply  RMSE,
318,Primary supply  R2,
318,Total demand test RMSE,
318,Total demand test R2,
318,Primary commodity price test RMSE,
318,Primary commodity price test R2,
318,Primary supply test RMSE,
318,Primary supply test R2,
318,Total demand train RMSE,0.43403902173867076
318,Total demand train R2,-1.0133218647319007
318,Primary commodity price train RMSE,0.8164402398670518
318,Primary commodity price train R2,-58.95590525901503
318,Primary supply train RMSE,0.4896512636905363
318,Primary supply train R2,-0.3671826603773145
318,score,-0.544652163717042
319,pri CU TCRC elas,0.35177058573622394
319,sec CU TCRC elas,0.16458617746630086
319,pri CU price elas,0.9335324479479529
319,sec CU price elas,0.08660916685163428
319,sec ratio TCRC elas,-0.42268358687681734
319,sec ratio scrap spread elas,0.03929476772216526
319,primary_commodity_price_elas_sd,-0.2597028241974801
319,tcrc_elas_sd,0.999824352037851
319,tcrc_elas_price,0.5941707088079231
319,scrap_spread_elas_sd,0.5192453966501092
319,scrap_spread_elas_primary_commodity_price,0.545319386276373
319,collection_elas_scrap_price,0.6789125947927647
319,refinery_capacity_fraction_increase_mining,0.8406848807541879
319,incentive_opening_probability,0.15161294248965754
319,mine_cu_margin_elas,0.6840230576476576
319,mine_cost_og_elas,-0.03117959498646709
319,mine_cost_change_per_year,2.6189808014014693
319,primary_price_resources_contained_elas,0.9313645061902948
319,primary_oge_scale,0.4322376183134629
319,initial_ore_grade_decline,-0.7301216506068243
319,sector_specific_dematerialization_tech_growth,0.04464806051276826
319,sector_specific_price_response,-0.4847431999572627
319,intensity_response_to_gdp,-0.36619430323347646
319,region_specific_price_response,-0.4847431999572627
319,incentive_mine_cost_change_per_year,2.6189808014014693
319,Total demand  RMSE,
319,Total demand  R2,
319,Primary commodity price  RMSE,
319,Primary commodity price  R2,
319,Primary supply  RMSE,
319,Primary supply  R2,
319,Total demand test RMSE,
319,Total demand test R2,
319,Primary commodity price test RMSE,
319,Primary commodity price test R2,
319,Primary supply test RMSE,
319,Primary supply test R2,
319,Total demand train RMSE,0.33598968962643144
319,Total demand train R2,-0.20644508712482046
319,Primary commodity price train RMSE,0.14589397659705897
319,Primary commodity price train R2,-0.914511084876801
319,Primary supply train RMSE,0.27592054213459954
319,Primary supply train R2,0.565868946932614
319,score,-1.3759425156922906
320,pri CU TCRC elas,0.015928643262358506
320,sec CU TCRC elas,0.9632857127873798
320,pri CU price elas,0.49812738262706574
320,sec CU price elas,0.3979234916926802
320,sec ratio TCRC elas,-0.6614977777397482
320,sec ratio scrap spread elas,0.05144656584024867
320,primary_commodity_price_elas_sd,-0.6829990147537779
320,tcrc_elas_sd,0.23888936810114447
320,tcrc_elas_price,0.9260271457404682
